element,level,t,r,theta,phi,pred
10171,18,0.7558401611904736,0.09705565599274449,0.5693405396065343,0.5800549632884225,[]
10249,18,0.7721534815330898,0.06046766425646829,-1.907865864417632,2.449246862975938,[]
10275,18,0.7788916658436333,0.05402979248946058,3.106395843104977,2.115936017500394,[]
10298,18,0.7861835398688739,0.03348842324411306,1.801462949725543,1.9683591084869587,[]
10379,19,0.8111248654127142,0.03383851256001537,1.567766036020437,1.7090167767625153,[]
10380,19,0.8113931912015052,0.05278073299869926,-2.032674871466679,2.147171967531879,[]
10392,19,0.8178507278229401,0.07195431046436053,1.1917260889985888,1.0917135635850441,[]
10397,19,0.8189748187695314,0.1020830109571189,-2.1672938304446094,2.2656978518127118,[]
10429,19,0.8372389710922027,0.06118611787470899,-1.8547896602528435,2.934867487620225,[]
10451,20,0.8578487832118514,0.11385360127310513,-1.873937918781057,2.416838658459727,[]
10456,20,0.8729847708271096,0.08210485525018708,-2.31638274191636,2.575130407015073,[]
10457,20,0.8749223264738502,0.08689563398880905,1.4672964888779043,1.4561240128902848,[]
10467,21,0.8941141351670574,0.08739407426084299,-2.417460280610006,2.650332645474211,[]
10471,21,0.9199369614656684,0.053713560548899086,-1.8349677668288216,2.275099584304393,[]
10472,21,0.930264276361656,0.03820924054070699,1.3426638347060036,1.6615262775318365,[]
10473,22,1.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
2,1,0.06957127916629768,0.05379947907276421,2.743878081774903,0.8431111979738554,[]
5,1,0.09113181260493419,0.08506594909221118,-0.30329874132230156,2.4236060485162016,[]
10,1,0.1056194393238945,0.09976211888941391,0.2981159740283662,2.3348483047653614,[]
15,2,0.11919789074637144,0.07440205761970602,-0.5845188829746256,2.3010839655918227,[]
35,2,0.14266872373678652,0.11915164528540127,0.35347094597815226,2.169118786245879,[]
38,2,0.14701013247196104,0.10984962158551799,-0.7812376480964452,2.0828458402299725,[]
40,2,0.1484975430879958,0.1203844097870007,-3.0772840085328164,1.1615525567905998,[]
41,2,0.1485521024979818,0.11597121811180773,-0.025798297733049487,2.198255018309242,[]
59,3,0.16302254337228295,0.0692564517040199,-0.6581935182576796,2.6070741542562885,[]
83,3,0.17867127994974663,0.07000435132798834,-0.8670974528493343,2.2870734246795927,[]
91,3,0.18146973068038408,0.11758933723507602,-0.5367407411974403,2.613670205834861,[]
93,3,0.18237823748016113,0.06532917362576833,-1.1039657680947852,1.9092839541262474,[]
100,3,0.18427048737340757,0.10003821719031206,-0.586144577817044,2.6943529635976553,[]
110,3,0.1872508642074322,0.09477345194063723,-0.985801195564465,2.0521378180602188,[]
115,3,0.18894614748469074,0.08884011401917871,0.16906631263168703,2.02019566018002,[]
150,3,0.2018822135537911,0.11197778833935328,-2.942424930008478,0.8753860530999246,[]
228,3,0.2294561054375983,0.16269516939097928,-1.2865016544333971,2.3089535749157313,[]
122,4,0.1924091888706101,0.0750679330499911,-0.2743542198403999,2.5304040255627687,[]
151,4,0.20222707080208047,0.07726285133735204,0.16160629791161127,2.458993454320175,[]
267,4,0.23758638059684856,0.08693834482754198,-0.39872099932764454,1.9678290091743644,[]
288,4,0.24097528056310946,0.11196791074287987,-1.010335310618391,2.396362997182799,[]
305,4,0.24469814320543015,0.11801882867306006,-2.750616611106039,0.8631135470117557,[]
337,4,0.2496151562965898,0.07536300916515036,-1.0418784271013952,1.4995632107380152,[]
396,4,0.25945781046338756,0.1459068760919712,-1.1836109273512034,2.379707612371695,[]
434,4,0.266596666054126,0.14154591217687534,-0.9621748279649535,2.542247984157028,[]
252,5,0.23465357966402867,0.11110951238345039,0.10352278724046723,2.5014439848472865,[]
404,5,0.26115922062831065,0.09788052754671588,0.26591210493225953,1.9915090930184602,[]
549,5,0.2794599027560688,0.09602128081882076,-0.8787166589645082,1.3322028048796202,[]
590,5,0.2857372649182789,0.12763811787841195,-2.7558477256197746,0.8687159656852108,[]
880,5,0.31691253282214005,0.1462394626100352,-0.7582011592598848,2.224732647981474,[]
384,6,0.25744713150757803,0.10672460474417791,0.05427696660017477,2.314756184662962,[]
592,6,0.2860439538185954,0.09622918679566037,0.06502028639299386,1.8951021296291857,[]
746,6,0.3026526586319427,0.11458818993467748,-0.7356356444380874,2.403329278498024,[]
987,6,0.3268484958809227,0.1258430888884296,-2.7305715285480385,0.6982743382323688,[]
1037,6,0.33094206989243147,0.09164414323321066,-0.8397149957763709,1.1419532174483114,[]
1239,6,0.3457788123070332,0.1552903026846805,-0.7048884793725221,2.059613969259409,[]
803,7,0.3099115727718811,0.08146484515682838,0.01855523246147623,2.544726855222047,[]
1380,7,0.3544692688860678,0.12407194732169675,-2.6490466471731993,0.6475235167904458,[]
1811,7,0.378047779829945,0.07092711534889781,-0.8415550271791209,0.6626395871874079,[]
2274,7,0.4021166454450138,0.15557882478840132,-0.772108481972577,2.1866697064757568,[]
1504,8,0.36103195402384924,0.061266971538742346,-0.8517530362741621,2.3881212651479236,[]
1894,8,0.38244857448225567,0.11947601515105986,-2.8051375287479603,0.5011832762267417,[]
2025,8,0.38914279296557064,0.09409800963101343,-0.5907600386692351,2.3298604747267606,[]
2097,8,0.3929524277070586,0.10186501305166876,-2.621293730824755,0.7248831496965645,[]
2483,8,0.41116930943326035,0.06373584106521965,-0.7039165150705571,0.511985159458055,[]
2595,8,0.4163851525331077,0.15310525883594586,-0.7424657304946596,2.1000412828938675,[]
2642,9,0.41799975674192413,0.07531044564541195,-2.297530311579895,2.607411080593838,[]
2768,9,0.42280334884479787,0.09979425999710453,-2.9474358398927447,0.7010599772019354,[]
3552,9,0.45138244407756345,0.10582607508493153,3.011651012517259,0.3562099097603718,[]
3670,9,0.45582447141909976,0.0648543378117154,-1.7999600872359771,0.27639054515075917,[]
3857,9,0.461907401565136,0.1287867280430229,-1.5284882748670743,0.4939215607819787,[]
4315,9,0.47613086089490064,0.17376034385307076,-0.724638442799388,2.398541138846944,[]
3900,10,0.46321752477526335,0.07298649566978223,-2.301135524482405,2.5693490837422197,[]
4387,10,0.4781394131685244,0.1170597197781429,3.011557119714386,0.5283931000406987,[]
4775,10,0.48880023343126944,0.1145313222564515,3.0041766665894607,0.8075576080788595,[]
4817,10,0.4896143010599012,0.08397496159398694,2.7918742095475433,0.19765163709795908,[]
5007,10,0.4937649603803659,0.1869366585013369,-0.7391117727480678,2.419482360165158,[]
5211,10,0.4988961128832816,0.05078952080286448,2.316728266017566,1.0423911593879185,[]
5366,10,0.5024520868956774,0.10709678609221684,-1.321492633642012,0.5020127991521782,[]
5452,11,0.5044056335972293,0.06537542649686902,2.714055349338197,2.7245516572373654,[]
5649,11,0.509109848853955,0.07764528471858372,2.6773523221844413,0.4073031328226211,[]
5906,11,0.5162775188990719,0.11566171884794725,2.8883042263001792,0.7643960650236925,[]
6556,11,0.5336107231168216,0.044470591864955375,1.3734774639261031,2.6406862731366805,[]
6796,11,0.5413365431316982,0.10295196451492815,2.1497572457438645,0.6394313428714835,[]
6819,11,0.5421448765501649,0.08454503447467066,-1.8491735237980407,0.6265777567445321,[]
7312,11,0.5587016790528867,0.17425937002763817,-1.1688056739544428,2.3896043503514033,[]
7399,11,0.561633761262063,0.0428975146518405,1.8109629139453238,1.2893663458626337,[]
7358,12,0.5605161224617957,0.11334633934936732,3.08308679272232,0.6238845335214727,[]
7459,12,0.5640542616918193,0.09804548211672776,2.1195779897106486,0.5635721304986689,[]
7516,12,0.5664336253310694,0.059987595255960466,1.581644158194179,2.5119194385215247,[]
7586,12,0.5686148707413171,0.10038574977658285,0.6090283335936533,0.12125597662411638,[]
7686,12,0.5719043527750098,0.0990264151316696,-1.668768242604837,0.8662815137983398,[]
7906,12,0.5795334836689328,0.05169234670165328,1.8442717308195422,2.000740019243355,[]
7936,12,0.5809810103648294,0.07958356763784795,1.8422141188093453,2.056404427282424,[]
8107,12,0.5887095593632614,0.025948123312810586,1.8904225171125424,1.1764758525243608,[]
8121,12,0.589189849683106,0.03572396229086169,3.106345993925681,1.6714332183718648,[]
8218,12,0.5935281240387965,0.13454863450617738,-2.617904363466964,0.8621381041937278,[]
8501,12,0.6065084523605142,0.13437360344349064,-1.2005296288128544,2.263281872805526,[]
8427,13,0.6026337288743875,0.12077013465948029,0.13104211211499092,0.11518197225426942,[]
8480,13,0.6054424574796523,0.1094756689451957,0.939055406421964,0.4171847040280287,[]
8769,13,0.6214312975869833,0.13447781651129756,-1.262681028146175,2.273075526223762,[]
8841,13,0.6255612800973223,0.05285048100085389,-1.792401018126571,1.1276501447439764,[]
8907,13,0.6296337473359784,0.10491378706588123,-1.8575944500468324,0.14242076730190814,[]
8974,13,0.6333629115730276,0.025721064476401764,-1.8036246619585605,1.7122569697626335,[]
9096,13,0.6403019222308787,0.10574413143761868,1.3004656802710453,1.9124135696852482,[]
9142,13,0.6430789743419609,0.08035529954084661,1.0850869553091707,1.6617670766649397,[]
9284,13,0.6533670573048966,0.0778927494414353,1.6897094528578955,1.7307188338516388,[]
9537,13,0.6747943040520655,0.0793182604276119,-2.6290087901165364,0.7462771470509773,[]
9369,14,0.6606540342988481,0.11754204055767623,1.5325137028929254,0.5205661187178611,[]
9373,14,0.661091647029353,0.10996904426921536,-1.4266846912629225,2.3624369808099175,[]
9573,14,0.6783221738177555,0.15362262077102892,1.4632861463990539,0.5665470634264529,[]
9578,14,0.6786517539568474,0.09427393999878535,0.32017556255331275,0.9592842449632235,[]
9595,14,0.6796757802968932,0.11937073537511068,0.35694226900595777,0.6581392178779838,[]
9600,14,0.6801138972336128,0.08671907874425794,-3.0348579685003854,0.3428978684617128,[]
9736,14,0.6948697169306057,0.07451047303410857,-2.5232262215137866,0.793248706596456,[]
9746,14,0.6959007409685168,0.04578170523588139,-0.3975615334806149,0.6459036938628441,[]
9853,14,0.7084732067444828,0.07936681076132325,1.5651396751134694,2.214437874371211,[]
9871,15,0.7110713168684364,0.07552409979134776,-1.0884970228327973,2.2556785321359136,[]
9873,15,0.7114955240739167,0.053292269073783025,-0.2721603398143781,0.8577729246668698,[]
9890,15,0.7132835834610439,0.08441489491113796,-2.479053469661603,0.176115372812076,[]
9935,15,0.7191537025777801,0.13722160424847604,0.19226987224403966,0.6240578032880849,[]
9944,15,0.7204184665432617,0.11633127706413972,0.07322303506128967,0.49220247031877434,[]
9945,15,0.7205874253653544,0.10694759054777477,-2.593477487664488,0.41130694468140183,[]
9991,15,0.72796602330626,0.09468527588180214,-2.652016030192236,0.6257241086589048,[]
10125,15,0.7482293248099089,0.06833775530967584,1.0600455035103753,1.9803425470115892,[]
10161,15,0.7556734398000836,0.08339063038817317,1.3999984517177129,0.5881436120844229,[]
10143,16,0.751743111929608,0.06895421601361267,-0.1491583354793387,0.703544331451381,[]
10149,16,0.7523462335921663,0.047494238196720114,0.5880273853306656,0.6756910913089096,[]
10241,16,0.7725921885169706,0.09499857356551547,-2.9055426190974454,0.5434299454538475,[]
10303,16,0.7895365157515927,0.08354200410523498,-0.25593047294157006,1.6431248515298955,[]
10312,16,0.7924387695209859,0.10236564217912227,0.9211302784750363,0.5571804693284271,[]
10343,16,0.8038378994467597,0.05666043409275334,1.8804487178307543,2.1132896940687687,[]
10354,17,0.8090671325521543,0.07836150446464583,1.8635636783005243,0.563236339738814,[]
10365,17,0.8148616780155503,0.08814007896748009,0.466345625715385,1.3475888846224775,[]
10376,17,0.8190255746175,0.12207986273575339,0.8119591805837629,0.4249670771070532,[]
10382,17,0.8216735278952297,0.10871439521736682,-0.2598730629309194,1.5391767617191823,[]
10394,17,0.8262192210819683,0.06314727130487444,2.675049570109068,0.25646227823815954,[]
10397,17,0.8273454227659194,0.05214278892015962,1.8632116535624632,1.8170733559206702,[]
10422,18,0.8395235807415687,0.06724755115644902,0.5907435665748519,1.3952543934815198,[]
10433,18,0.8515308304237914,0.04440458248122134,1.8819032298032308,1.532442103447004,[]
10435,18,0.8539094669344808,0.07230330339043288,2.060025927503294,0.34850185822657825,[]
10440,18,0.8567653600056152,0.11733079995731696,0.0050818205472448605,1.445129779760788,[]
10456,18,0.8768479696893715,0.0865007698347688,-0.003697621486075504,0.6308514268791445,[]
10459,19,0.8790389602570032,0.09820496269814899,0.04206524951405759,1.4884115635941493,[]
10467,19,0.907451975121203,0.07191003870488825,2.3373237071042228,1.7162524849272602,[]
10468,19,0.9150636756827786,0.08025860185220697,0.3883333304405056,1.3626135817231795,[]
10469,19,0.9173706030663665,0.06950429192157058,0.4833546207777207,0.4207150434605399,[]
10470,19,0.9222423894931199,0.05093658887856145,1.3687339568310166,2.2652958047337917,[]
10471,19,0.9227979942782414,0.047059334709067605,-2.6652527638557433,1.2684503979559267,[]
10472,19,0.9321769770198517,0.06438233862435183,2.03535437072406,1.1572939180965738,[]
10473,20,1.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.02297425595376623,0.017043016513835003,0.013443415373169284,0.7049187393006611,[]
2,1,0.05319541873595124,0.03407256130296661,-0.8117718905145279,2.078931084877251,[]
4,1,0.070855600152546,0.06611190824443723,-1.8567668138738311,2.773717502606592,[]
13,1,0.10814408803700659,0.10447588892244852,-0.9504941023603144,2.3569017287804717,[]
5,2,0.08598426962087846,0.0677307639812638,2.631702007969719,0.45495284762898003,[]
10,2,0.10276791008273511,0.06565261113154366,0.6416822133964737,2.0904821078235667,[]
41,2,0.14116595228256967,0.10510143625748673,-1.1655989725209188,2.201597232814799,[]
42,2,0.14175562539883102,0.11472167697474198,-1.1426481785402447,2.001712745890356,[]
14,3,0.11027819821077867,0.08241415523102169,2.846701008252028,0.5644951563547351,[]
25,3,0.1284253165168382,0.08100828613575527,0.7073898613949159,2.346609809787507,[]
86,3,0.17082556903278578,0.11858707779914383,-1.2622037553379426,2.0747046678477123,[]
54,4,0.15200925893316986,0.06688384314519359,0.815432160313842,2.1988448943225185,[]
92,4,0.17428015886991544,0.05437081941352804,-2.368851071419528,1.0169558098724785,[]
100,4,0.17948664809886994,0.0240671629842749,2.0210406510463796,0.9914497525194229,[]
150,4,0.20996435481206932,0.09961204080301038,-1.097396489432388,2.1654371513422084,[]
149,5,0.20938352694648021,0.02311958287826947,-3.1088343284366258,0.5074513746640456,[]
181,5,0.2199839127246277,0.09873367121182029,1.0659492895980038,1.8333844019547798,[]
193,5,0.22177822150716575,0.07957571187900644,1.9543303930197087,2.352092096649657,[]
271,5,0.23986718259391182,0.06662618614903935,-0.0393830245147334,1.4338826061985752,[]
328,5,0.25141620337393,0.0964484394439029,-1.696112137381752,1.5085920234313601,[]
343,5,0.2545596319801865,0.11490843105851298,-2.5175889997030065,1.4962902492589771,[]
362,5,0.2568307490640751,0.07476612760167946,-1.1852047418441358,2.106631297637173,[]
336,6,0.25348717975372603,0.10576913286932015,0.7935693360372251,1.8475547172411053,[]
365,6,0.25730883045057396,0.06759616983132452,0.12636226696803143,1.4244042600566025,[]
367,6,0.2575231001691095,0.07720383332318116,1.8266105320125618,2.22311426740168,[]
454,6,0.27257793615963266,0.05774629658082078,-2.1930085407154802,1.705790469343999,[]
479,6,0.27659846093798324,0.07194111869107422,-1.9377076143993097,0.9860230369527148,[]
498,6,0.27951256370646005,0.10800993334731866,2.396298006803882,2.2587332411533176,[]
503,6,0.28019513177830335,0.08641510574362049,-1.3468474298229418,2.1958099203445753,[]
531,6,0.2837539631818434,0.10510607703969685,-2.293715478321903,1.560851842929663,[]
553,6,0.2868562193500044,0.10512213929214527,-2.4162769211036648,1.6704748144113246,[]
763,6,0.30929714833966804,0.12047444897608409,-1.7560015228063703,1.2637388081998053,[]
831,6,0.31527312195914614,0.14184425006211232,-1.7922472301643921,1.3392795078721194,[]
515,7,0.2823615826677869,0.07805235881034032,0.10653575211008709,1.3481011547227937,[]
625,7,0.29447685598587303,0.11515260912270645,0.47977947029541274,1.7920769151373148,[]
667,7,0.29930811870903595,0.06120364797790009,-1.820320510770392,0.8500092856567786,[]
671,7,0.29991017002212994,0.11758230805834136,1.9044640690739214,2.2240509438042055,[]
713,7,0.3042419849463506,0.05807628530744202,2.3686472710354325,2.7024311788691477,[]
821,7,0.3144395492340999,0.11976847739392121,2.6738489663138187,2.406538530627966,[]
867,7,0.3188229181085521,0.11669818316898421,-1.267349771720918,2.097586889507318,[]
1206,7,0.34544767122972475,0.15452757584746016,1.7469445173836433,2.4568869244934404,[]
1386,7,0.3566609952430029,0.12621601553906975,-1.853716325133672,1.3283072103049336,[]
1401,7,0.3577447678751976,0.13058105614114307,-1.9992037510170695,1.5265318377154093,[]
1167,8,0.34311672283237526,0.037932066278464516,0.3629178035008561,3.082807964639604,[]
1173,8,0.34343564033556273,0.05493821319466528,-2.9471091092758104,2.764761456815816,[]
1179,8,0.34378200001723846,0.1290927261237319,0.46256013501225113,1.8847046655155006,[]
1228,8,0.3470934545630562,0.03432659470197883,-2.405817924164218,1.221433546123253,[]
1242,8,0.34787432397380835,0.15696428959121606,2.022179477419796,2.147429922762582,[]
1249,8,0.34822310059418715,0.06624081252389646,0.1952976759667062,1.942427970330777,[]
1354,8,0.35453910112234266,0.051865953204810966,-2.6201908180645423,1.274381405116359,[]
1496,8,0.36381389476209824,0.13760915809435523,-1.3028116232683138,2.1889419559318033,[]
1644,8,0.37389017235052247,0.17639897656658848,1.5926921005024932,2.4909676439632817,[]
1908,8,0.3872970479539919,0.11460516150915404,-1.6261401294039457,1.475498168235092,[]
1934,8,0.3886906164685062,0.14797375399875426,2.5048902815590317,2.451455817414503,[]
2009,8,0.3930865110958045,0.13631338865676187,-2.0536584007951904,1.03131828093554,[]
2222,8,0.40381346462952494,0.10891324432952329,-1.8280366733727735,1.4074342756281473,[]
2399,8,0.41117292700805863,0.16022463533232764,-1.9055380029502569,1.5476273107729674,[]
1855,9,0.3847788677355787,0.15607819193276964,-1.3665987905026018,2.1982389377108023,[]
2066,9,0.39568064551879256,0.07077410126599624,-1.977672747572536,2.2999482237633093,[]
2077,9,0.39654737643860793,0.07129469146858988,0.5577109666792492,2.8118304509286514,[]
2087,9,0.39696829357578856,0.0894593316433004,2.4364775618058707,2.38544446285103,[]
2469,9,0.41454841874025394,0.11336360552486628,-1.897388523469047,2.7466208032501442,[]
2503,9,0.41578158060889725,0.1957899084961736,1.3295266229399005,2.512465880017561,[]
2515,9,0.41628254966089284,0.13178499109366174,0.7960279191460837,2.143038724071652,[]
2612,9,0.41983980569523427,0.14602512886158184,2.1807651541607784,2.5042215620735164,[]
2639,9,0.42110616949143453,0.08819640639592924,1.4680292418317709,2.365364970471532,[]
2806,9,0.42712829470584346,0.07164260657811362,1.1723897462248063,2.1997036062136774,[]
3656,9,0.45677128990062643,0.13212349830396306,-2.0703607317792767,1.3883347296998905,[]
2781,10,0.42625123181303437,0.08889057444746891,2.792535267013505,2.352597642760869,[]
2948,10,0.4327013563321589,0.14638888164196745,-1.6217551100670053,2.1615142858821015,[]
3149,10,0.4400547785773292,0.05496535000657407,-0.31536718716587736,2.5624992790984886,[]
3350,10,0.44713279993568666,0.12277387801528748,-1.1072093080887806,2.0726761516637553,[]
3486,10,0.4516686734474854,0.0728684629409313,-0.9598027373328801,2.3371280237699166,[]
4060,10,0.46979326934461696,0.14326757376543,-2.0785104860944745,1.4320518089605254,[]
4702,10,0.4872891589482692,0.11920740482152284,2.015579729758666,2.904035748756056,[]
4835,10,0.490532963816402,0.16168215249297155,1.3468627370566792,2.678723138972485,[]
4869,10,0.4915057966645294,0.14985316567083887,0.8194671966507485,2.782732268864715,[]
5130,10,0.49784456098623353,0.12328847756261843,0.8678923225919745,2.5242732989070062,[]
5422,10,0.5042764232836281,0.1337074045222888,0.7001108758551013,2.9438779989904185,[]
4147,11,0.4723123745124418,0.07430179927627761,-0.05279243664647122,2.7345227349294685,[]
4199,11,0.4736563306456494,0.11646771787124838,2.6391686943686152,2.706249630084925,[]
4406,11,0.47954019506351675,0.05755984964636984,-0.9563618256749384,2.5048693999995093,[]
4436,11,0.480456500792279,0.051552759262306784,0.40103310980062284,2.2467871693312365,[]
5023,11,0.4955446844510836,0.13678265446050797,2.2190314423354636,2.578487789859562,[]
5329,11,0.5023458947446733,0.14967327901972194,-1.914340736661999,1.5760196610288304,[]
5828,11,0.5147134903361,0.11799326256361632,-1.155122926582012,2.326495285521127,[]
6123,11,0.5221757151726636,0.14574719305998374,-2.395450808659453,1.5923838521962401,[]
6578,11,0.5351883325271701,0.1337134933192988,0.8810024861875425,2.7913093353778615,[]
6228,12,0.5244851795582915,0.07673581715676754,0.6775995687628666,1.7400849829396259,[]
6612,12,0.5360207772858586,0.12088977307204701,3.1139799230178355,2.6952480424076146,[]
6875,12,0.5445894923076895,0.11850366450718049,0.5801320461244791,2.286220639157059,[]
7104,12,0.551944881453339,0.12425695210977938,0.34241301277909464,2.6799756653748763,[]
7148,12,0.5537586356126756,0.16329353834815855,-1.7429388343432402,1.3657457852735169,[]
7316,12,0.5592520717316148,0.15695186821408186,-2.439320358516979,1.815954639975468,[]
7420,12,0.5631238356121109,0.12368665234867758,-1.2990302808879672,2.4535337476313868,[]
7582,12,0.5686996340632543,0.12112608125239831,1.3139271488645006,2.9056573451204297,[]
7545,13,0.5673424354269199,0.10737698480549056,0.6219168905952343,2.1827861413867073,[]
7561,13,0.5680543053741391,0.1265114788911001,-3.1382409410123056,2.6809648181371495,[]
7709,13,0.5741155271475381,0.0822386576694955,1.0316436973557126,1.6598102405818487,[]
7872,13,0.5803186925853284,0.15708835359686607,-1.8631849697048453,1.344124506325282,[]
8004,13,0.5856366293235434,0.1533258435622125,-2.5486865537772028,1.9328328999138227,[]
8078,13,0.5880148246038189,0.12476684884631342,-1.0863258689523843,2.5457958112841688,[]
8527,13,0.6081986676015784,0.19538127072443356,-1.9551557230549508,1.307018191197329,[]
8734,13,0.6190717306278736,0.16124957943663967,1.161905721998009,2.8497648747847153,[]
8499,14,0.6069811645583962,0.0917124644930732,3.0358619525954196,2.714996412861334,[]
8639,14,0.6132831326198058,0.13931087157137625,0.8570671116824491,2.1947606717658297,[]
8659,14,0.6143283942760092,0.16576573192730193,-2.553297289123586,1.8964513005596726,[]
8679,14,0.6155224644860736,0.10534712759334183,0.8241589102443807,1.9182211202018142,[]
8928,14,0.6305041098984282,0.1538050511129343,-1.8778228336312626,1.6176377432066502,[]
9026,14,0.6365716915757664,0.18310315644325387,-1.8559184355793763,1.3375492497732797,[]
9132,14,0.6429383755735095,0.14614971596963477,-1.9347427727607964,1.6854463132272728,[]
9134,14,0.6431718922086542,0.17302240068578525,1.3491592115166038,2.7474301053676884,[]
9273,14,0.6524382635160021,0.18707683752561033,-1.9839523578938667,1.3480119114860112,[]
9340,14,0.6567242138526455,0.127175805453698,-0.8513254335625496,2.5295813452376152,[]
9364,14,0.6587649364929968,0.13059892593841713,-1.741339174451816,1.3432336632062531,[]
9172,15,0.6452807274297815,0.07163744402329093,-2.5493719900677827,2.726799622927378,[]
9362,15,0.6583798487255254,0.1053069198859518,2.5478548048830665,2.578776892462464,[]
9432,15,0.6636624165178977,0.14261579119823606,0.9448360321983397,2.5419945094535623,[]
9460,15,0.6662978819036017,0.09372394727867,0.692855446115045,1.490563292870315,[]
9528,15,0.6712151878043007,0.08186849110544585,2.800038699079761,2.2852112791874815,[]
9577,15,0.6761068203722119,0.1760601632306327,-1.8204820438432852,1.7396226552372098,[]
9617,15,0.6807763025974398,0.12318249909855185,2.2150629283102727,2.766532969624635,[]
9631,15,0.6828232261405316,0.13316330749428115,-1.7295143721208628,1.4225694401098212,[]
9668,15,0.68634251504501,0.124212621329717,-1.931777246901202,1.3099136150865607,[]
9742,15,0.6942578950632444,0.21510149844687756,1.490256718339318,2.7207377754642943,[]
9771,15,0.6981116645162175,0.15792275909085826,-2.100125420122361,1.5052519602971186,[]
9829,15,0.704487424830908,0.14948121785909077,-1.9064909299737016,1.7054485206977015,[]
9886,15,0.7108653421104202,0.1300616972339657,-0.7866381906690977,2.4434822751094343,[]
9949,15,0.7175734465335117,0.13320181626100833,-1.9499039435477967,1.5839913010461004,[]
9701,16,0.6892407834291603,0.07296162796469964,2.6494781429267897,2.879076664981559,[]
